id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.37E+18,1.37E+18,2021-03-04 22:47:28 India Standard Time,04-03-21,22:47:28,530,8.18E+17,sanat9496,Sanat Mishra,,"Wah modi ji wah students ke pepar lene ke liye corona h aur chunav ke liye corona nhi h ,  https://t.co/kehlVYqHiM",hi,[],[],['https://pbs.twimg.com/media/EvpsYE1U8AAKSxf.jpg'],0,0,2,[],[],https://twitter.com/Sanat9496/status/1367524606161002499,FALSE,,1,https://pbs.twimg.com/media/EvpsYE1U8AAKSxf.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-04 22:46:17 India Standard Time,04-03-21,22:46:17,530,1.17E+18,aviralpathak11,Aviral Pathak,,कोरोना काल में सराहनीय योगदान देने ले लिए जिलाधिकारी महोदय द्वारा प्रशस्ति पत्र प्रदान किया गया है। #I_Am_a_corona_worrier  #thankusomuch  @Vikasayodhya1 @dmayodhya  https://t.co/4nZnVzTHFB,hi,"[{'screen_name': 'vikasayodhya1', 'name': 'cdo ayodhya official', 'id': '1250348254853607424'}, {'screen_name': 'dmayodhya', 'name': 'district magistrate, ayodhya up', 'id': '1013735370893037570'}]",[],"['https://pbs.twimg.com/media/EvpsBe9VgAEWvRQ.jpg', 'https://pbs.twimg.com/media/EvpsEJRVcAQ-4Zv.jpg']",0,0,3,"['i_am_a_corona_worrier', 'thankusomuch']",[],https://twitter.com/AviralPathak11/status/1367524309854420993,FALSE,,1,https://pbs.twimg.com/media/EvpsBe9VgAEWvRQ.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-04 22:43:50 India Standard Time,04-03-21,22:43:50,530,396739552,fahadj97,Fahad alsejari,,"اسوي مسحه للمره الثالثه على التوالي 🦠🧪 go Corona ,Corona go  https://t.co/z1zvqaLmDO",ar,[],[],['https://pbs.twimg.com/media/Evpri7_XUAMBIGv.jpg'],0,0,0,[],[],https://twitter.com/FahadJ97/status/1367523692205535232,FALSE,,1,https://pbs.twimg.com/media/Evpri7_XUAMBIGv.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-04 22:26:14 India Standard Time,04-03-21,22:26:14,530,1.09E+18,newsdyle,अनन्त मेहता,,@dckoderma @JharkhandCMO @MoHFW_INDIA @ManishHardwork1 @prdjharkhand @IprdKoderma Hope door to door person should be corona vacationed..,en,[],[],[],0,0,1,[],[],https://twitter.com/NewsDyle/status/1367519262630318081,FALSE,,0,,India,,,,,,"[{'screen_name': 'dckoderma', 'name': 'DC KODERMA', 'id': '762879376652242944'}, {'screen_name': 'JharkhandCMO', 'name': 'Office of Chief Minister, Jharkhand', 'id': '875581330037198848'}, {'screen_name': 'MoHFW_INDIA', 'name': 'Ministry of Health', 'id': '2596143056'}, {'screen_name': 'ManishHardwork1', 'name': 'Manish Kumar', 'id': '1141922334586093570'}, {'screen_name': 'prdjharkhand', 'name': 'IPRD Jharkhand', 'id': '1032602263619919873'}, {'screen_name': 'IprdKoderma', 'name': 'IPRD Koderma', 'id': '1152819667171328000'}]",,,,
1.37E+18,1.37E+18,2021-03-04 22:19:17 India Standard Time,04-03-21,22:19:17,530,1.37E+18,ranjanv97069787,Ranjan Verma,,@PiyushGoyal भारत के माननीय रेल मंत्री श्री पियूष गोयल जी नमस्कार 22 मार्च 2020 corona काल में बन्द पड़े राजधानी एवं शताब्दी के बेस किचेन को खोलने का अनुमति दे। बहुत सारे स्टाफ बेरोजगारी के कगार पर आ गए हैं।,hi,[],[],[],0,0,1,[],[],https://twitter.com/RanjanV97069787/status/1367517513962061826,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 05:25:40 India Standard Time,06-03-21,05:25:40,530,8.21E+17,huber2017walter,Huber  Walter,,Corona-Diktatur Schweiz – Wirklich?  https://t.co/6jgeWBSETE via @SRF,de,"[{'screen_name': 'srf', 'name': 'srf', 'id': '187853842'}]",['https://srf.ch/play/tv/redirect/detail/79259510-b910-468c-be9c-8c8d9ffc4c43'],[],1,1,2,[],[],https://twitter.com/huber2017walter/status/1367987205503819780,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 02:26:27 India Standard Time,06-03-21,02:26:27,530,1.30E+18,siddiqs12319242,𝕄𝕒𝕙𝕒𝕛𝕚𝕣 𝔹𝕒𝕔𝕙𝕒,,@says_fatimaa Amaal thk honge tou sab thk hoga naa warna tou corona ziada door nhii gya haii abhii,hi,[],[],[],0,0,0,[],[],https://twitter.com/siddiqS12319242/status/1367942105490931713,FALSE,,0,,India,,,,,,"[{'screen_name': 'says_fatimaa', 'name': 'Fatima 🙂', 'id': '1129013793604939776'}]",,,,
1.37E+18,1.37E+18,2021-03-06 01:43:25 India Standard Time,06-03-21,01:43:25,530,759613208,habeebmohamed11,Habeeb mohamed,,I Ask Onething to Everyone I Have One Doubt We Were Wearing The Corona Mask Only Covered 👃 Only But Not Cover Ear.  Ear Too Having Two Holes Is There Why Corona Virus Not Going Through Ear.  Let's Think About 🤔 it,en,[],[],[],0,0,1,[],[],https://twitter.com/Habeebmohamed11/status/1367931276796305408,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 01:14:49 India Standard Time,06-03-21,01:14:49,530,1.24E+18,afzalgondvi,Afzal Gondvi,,In Auto If you have more then 2 seats corona will attacks you...  https://t.co/z40bCxlj5s,en,[],[],"['https://pbs.twimg.com/media/EvvXo06VcAY_PUH.jpg', 'https://pbs.twimg.com/media/EvvXqlBVEAAZ89Z.jpg', 'https://pbs.twimg.com/media/EvvXrwOUYAACyDx.jpg']",0,0,0,[],[],https://twitter.com/Afzalgondvi/status/1367924079085326338,FALSE,,1,https://pbs.twimg.com/media/EvvXo06VcAY_PUH.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:35:42 India Standard Time,06-03-21,00:35:42,530,1.36E+18,che2_1026,LeeJan3004,,Ung last dlwa na sila hehe nsa gitna ang corona WE MISS YOU ELLA  https://t.co/pDzawwjO65,tl,[],[],['https://pbs.twimg.com/media/EvvOvqHXAAIBMKq.jpg'],0,1,0,[],[],https://twitter.com/Che2_1026/status/1367914232545697792,FALSE,,1,https://pbs.twimg.com/media/EvvOvqHXAAIBMKq.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:31:17 India Standard Time,06-03-21,00:31:17,530,2547616813,arunchadha6,Author - Arun Chadha,,"Honourable Greg Abbot at Texas lifts all Corona Virus' restrictions today rescinding state stipulations as well for the Texan economy to function smoothly that includes commercial establishments, institutions and offices.",en,[],[],[],0,0,0,[],[],https://twitter.com/ArunChadha6/status/1367913121281499146,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:16:07 India Standard Time,06-03-21,00:16:07,530,1.34E+18,kuwaitnjb,Njb Sri Lanka (Kuwait ),,corona virus එකෙන් මියයන මුස්ලිම් මලමිනි අද සිට ඔට්ටමාවඩි ප්‍රදේශයේ භුමිදානය  කිරීම සිදුවුණා  https://t.co/oVdKfnHD7w,si,[],[],[],0,0,0,[],[],https://twitter.com/KuwaitNjb/status/1367909307078086660,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367909092447125512/pu/img/3BugJXA6kp7eP9qx.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:03:18 India Standard Time,06-03-21,00:03:18,530,9.23E+17,drvibhujit,Dr.vibhujit kumar sinha,,A candle march to pay tribute  to Shubhendu Shubham  2k16 NMCH who went for  heavenly abode while his fight  against the Corona Virus. #COVID19 #nmch #Bihar #CovidVaccine #Covaxin #coronavirus #CovishieldVaccine #mbbs  https://t.co/SB9vQuQEW3  https://t.co/eyZfnY6XHF,en,[],['https://youtu.be/eXygH36hle0'],['https://pbs.twimg.com/media/EvvHQePVEAEO6LK.jpg'],0,1,2,"['covid19', 'nmch', 'bihar', 'covidvaccine', 'covaxin', 'coronavirus', 'covishieldvaccine', 'mbbs']",[],https://twitter.com/DrVibhujit/status/1367906080093663232,FALSE,,1,https://pbs.twimg.com/media/EvvHQePVEAEO6LK.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 23:37:43 India Standard Time,05-03-21,23:37:43,530,1.19E+18,devhunk67808453,dev,,Protect your self from Corona &amp; fraudy ..dono ek hi nasal ke hn barbaad krke hi rahenge 🤣🤣  https://t.co/pgdUQ3nWoR,en,[],[],[],0,0,0,[],[],https://twitter.com/Devhunk67808453/status/1367899641203757058,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367899523578667011/pu/img/OhRBY3lfnplHgTFM.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 23:26:40 India Standard Time,05-03-21,23:26:40,530,7.02E+17,mohibkhattak5,Mohib khattak,,کل کچھ لفافہ صحافی لوگوں کو corona یاد آجائےگا,ur,[],[],[],0,0,1,[],[],https://twitter.com/mohibkhattak5/status/1367896860283854850,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 23:03:51 India Standard Time,05-03-21,23:03:51,530,380735057,surendrapalsin3,Surendra Chaudhary,,"Most #Dangerous_Viruses in the #World: #AIDS found in #Congo #Nipahvirus found in #Malaysia #Corona found in #China #Ebola found in #Africa #Dengue found in #Hongkong In India, found #Secularism  which is #SpecialVirus which makes fool to people.Mainly Observed in #Hindus",en,[],[],[],0,1,1,"['dangerous_viruses', 'world', 'aids', 'congo', 'nipahvirus', 'malaysia', 'corona', 'china', 'ebola', 'africa', 'dengue', 'hongkong', 'secularism', 'specialvirus', 'hindus']",[],https://twitter.com/surendrapalsin3/status/1367891117031653380,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:58:46 India Standard Time,05-03-21,22:58:46,530,1.30E+18,indira_bhargava,Indira Bhargava,,"Sant Shri Asharamji Bapu is suffering from a deadly disease called the Demyelinating polyneuropathy, yet not granting bail in Corona crisis is a violation of his fundamental rights.  #WeWantJustice asap in view of his deteriorating health.  https://t.co/a6BciFy8MW",en,[],[],['https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg'],0,0,0,['wewantjustice'],[],https://twitter.com/indira_bhargava/status/1367889840725889024,FALSE,,1,https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:58:15 India Standard Time,05-03-21,22:58:15,530,1.30E+18,indira_bhargava,Indira Bhargava,,"Sant Shri Asharamji Bapu is suffering from a deadly disease called the Demyelinating polyneuropathy, yet not granting bail in Corona crisis is a violation of his fundamental rights.  #WeWantJustice asap in view of his deteriorating health.  https://t.co/a6BciFy8MW",en,[],[],['https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg'],0,0,0,['wewantjustice'],[],https://twitter.com/indira_bhargava/status/1367889707506434053,FALSE,,1,https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:46:07 India Standard Time,05-03-21,22:46:07,530,1.35E+18,prasanna_0510,Prasanna,,@MadanGowriSquad Madan anna corona mudiyumaannu therila neenga seekaram haircut pannunga,tl,[],[],[],0,0,0,[],[],https://twitter.com/Prasanna_0510/status/1367886653822365699,FALSE,,0,,India,,,,,,"[{'screen_name': 'MadanGowriSquad', 'name': 'Madan Gowri Squad', 'id': '1204576823213842432'}]",,,,
1.37E+18,1.37E+18,2021-03-05 22:40:02 India Standard Time,05-03-21,22:40:02,530,625536118,sureshkpujari,Suresh Pujari,,Attended the ‘grains filling’ of the Kalasam at the top of temple towers of ‘Veer Hanuman Temple’ at village Sarla of Bargarh and had Prasad there organised by the villagers. Prayed Veer Bajrangbali to bless the Mankind with a Corona free Society.  https://t.co/bxMneoR69n,en,[],[],"['https://pbs.twimg.com/media/Evu0Qt3VIAARMq9.jpg', 'https://pbs.twimg.com/media/Evu0Qt-VgAAdFaU.jpg', 'https://pbs.twimg.com/media/Evu0QuEU8AAa-iz.jpg', 'https://pbs.twimg.com/media/Evu0QuWVoAEHJmn.jpg']",4,6,71,[],[],https://twitter.com/sureshkpujari/status/1367885126684741632,FALSE,,1,https://pbs.twimg.com/media/Evu0Qt3VIAARMq9.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:17:57 India Standard Time,05-03-21,22:17:57,530,1.07E+18,deepaklaheri6,Sushant Singh Rajput,,2020 मे हम सबने क्या कुछ नही देखा Corona virus🦠😷 online class work from home🏠 dhoni की retirement pubg बैन और बहुत कुछ । इन सब का दर्द एक तरफ और सुशांत सिंह राजपुत को खोने का दर्द एक तरफ। 😢😢 #SushantSinghRajput @shwetasinghkirt @KanganaTeam @anky1912 @M1008P,hi,"[{'screen_name': 'shwetasinghkirt', 'name': 'shweta singh kirti', 'id': '106805025'}, {'screen_name': 'kanganateam', 'name': 'kangana ranaut', 'id': '3946905252'}, {'screen_name': 'anky1912', 'name': 'ankita lokhande jain', 'id': '2348284469'}, {'screen_name': 'm1008p', 'name': 'mohit parashar', 'id': '1037665330213085185'}]",[],[],0,2,4,['sushantsinghrajput'],[],https://twitter.com/DeepakLaheri6/status/1367879568225234948,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 21:59:40 India Standard Time,05-03-21,21:59:40,530,85306437,sakalmedianews,SakalMedia,,कोरोना लसीकरणात भारताचा रेकॉर्ड; एका दिवसात तब्बल इतक्या लोकांना लस   https://t.co/RMtOTsNrwE  #corona #vaccination #record #state #maharashtra #news #sakal #viral #viralnews #viralnewsupdate #marathinews #marathinewsupdate #nationalnews #nationalnewsinmarathi #marathinewsupdates  https://t.co/IYSijOSZdI,mr,[],['https://www.esakal.com/desh/india-record-one-day-corona-vaccination-vaccine-covid19-dose-416008'],['https://pbs.twimg.com/media/EvurB2qUYAAgOJe.jpg'],0,0,4,"['corona', 'vaccination', 'record', 'state', 'maharashtra', 'news', 'sakal', 'viral', 'viralnews', 'viralnewsupdate', 'marathinews', 'marathinewsupdate', 'nationalnews', 'nationalnewsinmarathi', 'marathinewsupdates']",[],https://twitter.com/SakalMediaNews/status/1367874964326551555,FALSE,,1,https://pbs.twimg.com/media/EvurB2qUYAAgOJe.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 21:49:25 India Standard Time,05-03-21,21:49:25,530,7.75E+17,adnanmatloob5,Adnan Matloob,,@naveednadeem91 Allah 1 din arruj dikhay GA abi tak Pahly UAE ki waja sy upper nai ja Saki ab ya corona sy 2 season tba Ho gay Bus Har Pakistani iss K liy duwa kary Inshallah kamyabi mily gi 1 din,in,[],[],[],0,0,1,[],[],https://twitter.com/AdnanMatloob5/status/1367872386062815232,FALSE,,0,,India,,,,,,"[{'screen_name': 'naveednadeem91', 'name': 'Naveed Nadeem', 'id': '961664007584276481'}]",,,,
1.37E+18,1.37E+18,2021-03-05 21:31:00 India Standard Time,05-03-21,21:31:00,530,144810923,vinoddaxini,vinoddaxini,,ગુજરાતમાં કોરોનાના કેસમાં વધારો છેલ્લા 24 કલાકમાં 515 નવા કેસ  આજે 405 દર્દીઓ સાજા થયા *શહેરોમાં કેસ* અમદાવાદ 113 સુરત 101 વડોદરા 90 રાજકોટ 46 ભાવનગર 0 જામનગર 6 સુરેન્દ્રનગર 2 રાજ્યમાં એક્ટિવ કેસ 2858 #corona #vaccine,gu,[],[],[],0,0,0,"['corona', 'vaccine']",[],https://twitter.com/vinoddaxini/status/1367867751767810049,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 20:56:27 India Standard Time,05-03-21,20:56:27,530,1.06E+18,surajsh98358721,Suraj Sharma,,"@RamlalUmoni Sant Shri Asharamji Bapu is suffering from a deadly disease called the Demyelinating polyneuropathy, yet not granting bail in Corona crisis is a violation of his fundamental rights. #Bail_बापूजीका_अधिकार  https://t.co/eUnzNCbWuA",en,[],[],['https://pbs.twimg.com/media/EvsSDd1UYAQkDGr.jpg'],0,7,7,['bail_बापूजीका_अधिकार'],[],https://twitter.com/SurajSh98358721/status/1367859056438693888,FALSE,,1,https://pbs.twimg.com/media/EvsSDd1UYAQkDGr.jpg,India,,,,,,"[{'screen_name': 'RamlalUmoni', 'name': 'Ramlal Umoni', 'id': '1288704733113270273'}]",,,,
1.37E+18,1.37E+18,2021-03-06 05:25:40 India Standard Time,06-03-21,05:25:40,530,8.21E+17,huber2017walter,Huber  Walter,,Corona-Diktatur Schweiz – Wirklich?  https://t.co/6jgeWBSETE via @SRF,de,"[{'screen_name': 'srf', 'name': 'srf', 'id': '187853842'}]",['https://srf.ch/play/tv/redirect/detail/79259510-b910-468c-be9c-8c8d9ffc4c43'],[],1,1,2,[],[],https://twitter.com/huber2017walter/status/1367987205503819780,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 02:26:27 India Standard Time,06-03-21,02:26:27,530,1.30E+18,siddiqs12319242,𝕄𝕒𝕙𝕒𝕛𝕚𝕣 𝔹𝕒𝕔𝕙𝕒,,@says_fatimaa Amaal thk honge tou sab thk hoga naa warna tou corona ziada door nhii gya haii abhii,hi,[],[],[],0,0,0,[],[],https://twitter.com/siddiqS12319242/status/1367942105490931713,FALSE,,0,,India,,,,,,"[{'screen_name': 'says_fatimaa', 'name': 'Fatima 🙂', 'id': '1129013793604939776'}]",,,,
1.37E+18,1.37E+18,2021-03-06 01:43:25 India Standard Time,06-03-21,01:43:25,530,759613208,habeebmohamed11,Habeeb mohamed,,I Ask Onething to Everyone I Have One Doubt We Were Wearing The Corona Mask Only Covered 👃 Only But Not Cover Ear.  Ear Too Having Two Holes Is There Why Corona Virus Not Going Through Ear.  Let's Think About 🤔 it,en,[],[],[],0,0,1,[],[],https://twitter.com/Habeebmohamed11/status/1367931276796305408,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 01:14:49 India Standard Time,06-03-21,01:14:49,530,1.24E+18,afzalgondvi,Afzal Gondvi,,In Auto If you have more then 2 seats corona will attacks you...  https://t.co/z40bCxlj5s,en,[],[],"['https://pbs.twimg.com/media/EvvXo06VcAY_PUH.jpg', 'https://pbs.twimg.com/media/EvvXqlBVEAAZ89Z.jpg', 'https://pbs.twimg.com/media/EvvXrwOUYAACyDx.jpg']",0,0,0,[],[],https://twitter.com/Afzalgondvi/status/1367924079085326338,FALSE,,1,https://pbs.twimg.com/media/EvvXo06VcAY_PUH.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:35:42 India Standard Time,06-03-21,00:35:42,530,1.36E+18,che2_1026,LeeJan3004,,Ung last dlwa na sila hehe nsa gitna ang corona WE MISS YOU ELLA  https://t.co/pDzawwjO65,tl,[],[],['https://pbs.twimg.com/media/EvvOvqHXAAIBMKq.jpg'],0,1,0,[],[],https://twitter.com/Che2_1026/status/1367914232545697792,FALSE,,1,https://pbs.twimg.com/media/EvvOvqHXAAIBMKq.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:31:17 India Standard Time,06-03-21,00:31:17,530,2547616813,arunchadha6,Author - Arun Chadha,,"Honourable Greg Abbot at Texas lifts all Corona Virus' restrictions today rescinding state stipulations as well for the Texan economy to function smoothly that includes commercial establishments, institutions and offices.",en,[],[],[],0,0,0,[],[],https://twitter.com/ArunChadha6/status/1367913121281499146,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:16:07 India Standard Time,06-03-21,00:16:07,530,1.34E+18,kuwaitnjb,Njb Sri Lanka (Kuwait ),,corona virus එකෙන් මියයන මුස්ලිම් මලමිනි අද සිට ඔට්ටමාවඩි ප්‍රදේශයේ භුමිදානය  කිරීම සිදුවුණා  https://t.co/oVdKfnHD7w,si,[],[],[],0,0,0,[],[],https://twitter.com/KuwaitNjb/status/1367909307078086660,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367909092447125512/pu/img/3BugJXA6kp7eP9qx.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-06 00:03:18 India Standard Time,06-03-21,00:03:18,530,9.23E+17,drvibhujit,Dr.vibhujit kumar sinha,,A candle march to pay tribute  to Shubhendu Shubham  2k16 NMCH who went for  heavenly abode while his fight  against the Corona Virus. #COVID19 #nmch #Bihar #CovidVaccine #Covaxin #coronavirus #CovishieldVaccine #mbbs  https://t.co/SB9vQuQEW3  https://t.co/eyZfnY6XHF,en,[],['https://youtu.be/eXygH36hle0'],['https://pbs.twimg.com/media/EvvHQePVEAEO6LK.jpg'],0,1,2,"['covid19', 'nmch', 'bihar', 'covidvaccine', 'covaxin', 'coronavirus', 'covishieldvaccine', 'mbbs']",[],https://twitter.com/DrVibhujit/status/1367906080093663232,FALSE,,1,https://pbs.twimg.com/media/EvvHQePVEAEO6LK.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 23:37:43 India Standard Time,05-03-21,23:37:43,530,1.19E+18,devhunk67808453,dev,,Protect your self from Corona &amp; fraudy ..dono ek hi nasal ke hn barbaad krke hi rahenge 🤣🤣  https://t.co/pgdUQ3nWoR,en,[],[],[],0,0,0,[],[],https://twitter.com/Devhunk67808453/status/1367899641203757058,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367899523578667011/pu/img/OhRBY3lfnplHgTFM.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 23:26:40 India Standard Time,05-03-21,23:26:40,530,7.02E+17,mohibkhattak5,Mohib khattak,,کل کچھ لفافہ صحافی لوگوں کو corona یاد آجائےگا,ur,[],[],[],0,0,1,[],[],https://twitter.com/mohibkhattak5/status/1367896860283854850,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 23:03:51 India Standard Time,05-03-21,23:03:51,530,380735057,surendrapalsin3,Surendra Chaudhary,,"Most #Dangerous_Viruses in the #World: #AIDS found in #Congo #Nipahvirus found in #Malaysia #Corona found in #China #Ebola found in #Africa #Dengue found in #Hongkong In India, found #Secularism  which is #SpecialVirus which makes fool to people.Mainly Observed in #Hindus",en,[],[],[],0,1,1,"['dangerous_viruses', 'world', 'aids', 'congo', 'nipahvirus', 'malaysia', 'corona', 'china', 'ebola', 'africa', 'dengue', 'hongkong', 'secularism', 'specialvirus', 'hindus']",[],https://twitter.com/surendrapalsin3/status/1367891117031653380,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:58:46 India Standard Time,05-03-21,22:58:46,530,1.30E+18,indira_bhargava,Indira Bhargava,,"Sant Shri Asharamji Bapu is suffering from a deadly disease called the Demyelinating polyneuropathy, yet not granting bail in Corona crisis is a violation of his fundamental rights.  #WeWantJustice asap in view of his deteriorating health.  https://t.co/a6BciFy8MW",en,[],[],['https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg'],0,0,0,['wewantjustice'],[],https://twitter.com/indira_bhargava/status/1367889840725889024,FALSE,,1,https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:58:15 India Standard Time,05-03-21,22:58:15,530,1.30E+18,indira_bhargava,Indira Bhargava,,"Sant Shri Asharamji Bapu is suffering from a deadly disease called the Demyelinating polyneuropathy, yet not granting bail in Corona crisis is a violation of his fundamental rights.  #WeWantJustice asap in view of his deteriorating health.  https://t.co/a6BciFy8MW",en,[],[],['https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg'],0,0,0,['wewantjustice'],[],https://twitter.com/indira_bhargava/status/1367889707506434053,FALSE,,1,https://pbs.twimg.com/media/DO-Uu3hVwAMQJwf.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:46:07 India Standard Time,05-03-21,22:46:07,530,1.35E+18,prasanna_0510,Prasanna,,@MadanGowriSquad Madan anna corona mudiyumaannu therila neenga seekaram haircut pannunga,tl,[],[],[],0,0,0,[],[],https://twitter.com/Prasanna_0510/status/1367886653822365699,FALSE,,0,,India,,,,,,"[{'screen_name': 'MadanGowriSquad', 'name': 'Madan Gowri Squad', 'id': '1204576823213842432'}]",,,,
1.37E+18,1.37E+18,2021-03-05 22:40:02 India Standard Time,05-03-21,22:40:02,530,625536118,sureshkpujari,Suresh Pujari,,Attended the ‘grains filling’ of the Kalasam at the top of temple towers of ‘Veer Hanuman Temple’ at village Sarla of Bargarh and had Prasad there organised by the villagers. Prayed Veer Bajrangbali to bless the Mankind with a Corona free Society.  https://t.co/bxMneoR69n,en,[],[],"['https://pbs.twimg.com/media/Evu0Qt3VIAARMq9.jpg', 'https://pbs.twimg.com/media/Evu0Qt-VgAAdFaU.jpg', 'https://pbs.twimg.com/media/Evu0QuEU8AAa-iz.jpg', 'https://pbs.twimg.com/media/Evu0QuWVoAEHJmn.jpg']",4,6,71,[],[],https://twitter.com/sureshkpujari/status/1367885126684741632,FALSE,,1,https://pbs.twimg.com/media/Evu0Qt3VIAARMq9.jpg,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 22:17:57 India Standard Time,05-03-21,22:17:57,530,1.07E+18,deepaklaheri6,Sushant Singh Rajput,,2020 मे हम सबने क्या कुछ नही देखा Corona virus🦠😷 online class work from home🏠 dhoni की retirement pubg बैन और बहुत कुछ । इन सब का दर्द एक तरफ और सुशांत सिंह राजपुत को खोने का दर्द एक तरफ। 😢😢 #SushantSinghRajput @shwetasinghkirt @KanganaTeam @anky1912 @M1008P,hi,"[{'screen_name': 'shwetasinghkirt', 'name': 'shweta singh kirti', 'id': '106805025'}, {'screen_name': 'kanganateam', 'name': 'kangana ranaut', 'id': '3946905252'}, {'screen_name': 'anky1912', 'name': 'ankita lokhande jain', 'id': '2348284469'}, {'screen_name': 'm1008p', 'name': 'mohit parashar', 'id': '1037665330213085185'}]",[],[],0,2,4,['sushantsinghrajput'],[],https://twitter.com/DeepakLaheri6/status/1367879568225234948,FALSE,,0,,India,,,,,,[],,,,
1.37E+18,1.37E+18,2021-03-05 21:59:40 India Standard Time,05-03-21,21:59:40,530,85306437,sakalmedianews,SakalMedia,,कोरोना लसीकरणात भारताचा रेकॉर्ड; एका दिवसात तब्बल इतक्या लोकांना लस   https://t.co/RMtOTsNrwE  #corona #vaccination #record #state #maharashtra #news #sakal #viral #viralnews #viralnewsupdate #marathinews #marathinewsupdate #nationalnews #nationalnewsinmarathi #marathinewsupdates  https://t.co/IYSijOSZdI,mr,[],['https://www.esakal.com/desh/india-record-one-day-corona-vaccination-vaccine-covid19-dose-416008'],['https://pbs.twimg.com/media/EvurB2qUYAAgOJe.jpg'],0,0,4,"['corona', 'vaccination', 'record', 'state', 'maharashtra', 'news', 'sakal', 'viral', 'viralnews', 'viralnewsupdate', 'marathinews', 'marathinewsupdate', 'nationalnews', 'nationalnewsinmarathi', 'marathinewsupdates']",[],https://twitter.com/SakalMediaNews/status/1367874964326551555,FALSE,,1,https://pbs.twimg.com/media/EvurB2qUYAAgOJe.jpg,India,,,,,,[],,,,
